1490031394,OrionBrandGroup,"Reliance Jio, Paytm say sorry for using Modi's picture in ad #branding #advertising #design #agency https://t.co/pwx7Vysg79",Reliance,NULL,NULL,3/11/2017 7:41
1490031394,GeraMudit,Paytm and Reliance Jio issue an apology for using PM Modi’s photo in ads #Technoingg #techblog #technews... https://t.co/viBnu3yBwO,Reliance,NULL,NULL,3/11/2017 7:39
1490031394,GeraMudit,RCom launches ‘Joy of Holi’ offer with 1GB 4G data for Rs 49 and 3GB for Rs 149 #Technoingg #techblog #technews... https://t.co/KddB2bOCh8,Reliance,NULL,NULL,3/11/2017 7:39
1490031394,awesummly,"RCom announces 'Joy of Holi' plan
https://t.co/0ouSFSMO8k
#technology #news https://t.co/LtVJBWbWJV",Reliance,NULL,NULL,3/11/2017 7:34
1490031394,datareign,"It’s not just a Holi gift! @RelianceMobile Launches #JoyofHoli Unlimited Offer, 1GB 4G for Rs 49 and more https://t.co/CIOMBGeY73",Reliance,NULL,NULL,3/11/2017 7:30
1490031394,VeoIndia_,"Get 3GB data, unlimited local and STD calls at just Rs 149 on RCom https://t.co/hKtfE7BVp5 https://t.co/A3iAMOCw2F",Reliance,NULL,NULL,3/11/2017 7:29
1490031394,techportalntw,Reliance Jio and Paytm apologise for using Prime Minister's photo in advertisements… https://t.co/xLBNLvYfPL https://t.co/1lvMRGhtBf,Reliance,NULL,NULL,3/11/2017 7:29
1490031395,sanjeevkumar176,Reliance Jio users can now recharge using MobiKwik... https://t.co/aLyDwuyABC,Reliance,NULL,NULL,3/11/2017 7:26
1490031395,televaartha,"Paytm, Reliance Jio Apologise for Using Modi’s Photo in Their Ads https://t.co/pETds68o3e https://t.co/4n8Fb9rF2N",Reliance,NULL,NULL,3/11/2017 7:23
1490031395,VeoNews_,"Get 3GB data, unlimited local and STD calls at just Rs 149 on RCom https://t.co/eWizvZZn8X #India https://t.co/IyYJhyb7qE",Reliance,NULL,NULL,3/11/2017 7:23
1490031395,iVoteForBest,"#ModiMinistry Reliance Jio, Paytm apologise for using PM's photo in their ads - https://t.co/leX1DnmQGt https://t.co/nicF7dzLqe",Reliance,NULL,NULL,3/11/2017 7:22
1490031395,ChhetriVivek,RCom announces 'Joy of Holi' plan https://t.co/bOFcy5VfGd #technews @gizbotcom https://t.co/d5FeMeotee,Reliance,NULL,NULL,3/11/2017 7:19
1490031395,watchlatestnews,"Get 3GB data unlimited local and STD calls at just Rs 149 on RCom 10-03-2017
https://t.co/8DCo2QySbg https://t.co/XOvZfrhUkW",Reliance,NULL,NULL,3/11/2017 7:18
1490031395,AhmadIb05440034,RT @gizbotcom: RCom announces 'Joy of Holi' plan https://t.co/uxvye5dsv2 #RelianceCommunications,Reliance,NULL,NULL,3/11/2017 7:17
1490031396,aleemzaheer,"Reliance Jio, Paytm apologise for using PM's photo in their ads - https://t.co/xpwrykkLLZ https://t.co/XMd5JDazEY",Reliance,NULL,NULL,3/11/2017 7:15
1490031396,medianama,#Recap Reliance Jio on the future of telecom and data https://t.co/LqGnVZPYpo,Reliance,NULL,NULL,3/11/2017 7:15
1490031396,VeoNews_,"Get 3GB data, unlimited local and STD calls at just Rs 149 on RCom https://t.co/XpqoBqlyHj https://t.co/3dqkwCCOci",Reliance,NULL,NULL,3/11/2017 7:14
1490031396,Bharat04082016,Reliance Jio users can now recharge using MobiKwik... https://t.co/YoBR13wSh3,Reliance,NULL,NULL,3/11/2017 7:14
1490031396,JanuzajtheRed,RT @gizbotcom: RCom announces 'Joy of Holi' plan https://t.co/uxvye5dsv2 #RelianceCommunications,Reliance,NULL,NULL,3/11/2017 7:10
1490031396,MeemIslam,Reliance Jio Prime 4G get Freebies worth Rs 381 with Every Paytm Recharge » PhoneRadar https://t.co/4bUDwCvmfW via @PhoneRadarBlog,Reliance,NULL,NULL,3/11/2017 7:08
1490031396,MahendraRout3,"RT @udayindiaonline: Reliance Jio, Paytm apologise for using PM Modi's photograph without permission - Uday India 
https://t.co/HM1ex8dpUJ",Reliance,NULL,NULL,3/11/2017 7:02
1490031396,Nirmalpanda4516,Reliance Jio users can now recharge using MobiKwik... https://t.co/GxXauil6TN,Reliance,NULL,NULL,3/11/2017 6:57
1490031396,UrBanNewzAsia,"Reliance Jio, Paytm apologise for using PM's photo in their ads - https://t.co/9NqU5ADDvg https://t.co/Esx5X5ivCy https://t.co/YBXOqCxB9s",Reliance,NULL,NULL,3/11/2017 6:55
1490031396,being_malik,"Reliance Jio, Paytm apologise for using PM's photo in their ads… https://t.co/s1czuEc250 #news #india #topsto",Reliance,NULL,NULL,3/11/2017 6:54
1490031397,NewsStoryIndia,"Reliance Jio, Paytm apologise for using PM's photo in their ads - https://t.co/1bqkBGMRcv: https://t.co/1bqkBGMRcv… https://t.co/jR4Gvs9rz7",Reliance,NULL,NULL,3/11/2017 6:54
1490031397,KashyapDeepak83,"Reliance Jio, Paytm apologise for using PM's photo in their ads - https://t.co/iLu5N5nzmM https://t.co/U65BWuTyDF https://t.co/Ii6AiSCTpr",Reliance,NULL,NULL,3/11/2017 6:54
1490031397,jatinchheda,@RelianceMobile rcom publishes 'Joy of Holi' offer packs and plans while their customer care has no idea. Bogus marketing/ advertising?,Reliance,NULL,NULL,3/11/2017 6:53
1490031397,iVoteForBest,"#ModiMinistry Reliance Jio, Paytm apologise for using PM's photo in their ads - https://t.co/leX1DnmQGt https://t.co/m3FUGIPsgZ",Reliance,NULL,NULL,3/11/2017 6:52
1490031398,ChhetriVivek,RCom announces 'Joy of Holi' plan https://t.co/H2hjSW4dRw #technews @gizbotcom https://t.co/hpXnhOLCw9,Reliance,NULL,NULL,3/11/2017 6:49
1490031398,taxtmi,#servicetax Reliance Industries Ltd. Versus Commissioner of Service Tax https://t.co/TLtv8w2PaO,Reliance,NULL,NULL,3/11/2017 6:49
1490031398,tuubol,"Reliance Jio, Paytm apologise for using PM's photo in their ads - https://t.co/NniwwJo46c https://t.co/5S7sAwIjG7 #IndiaNews",Reliance,NULL,NULL,3/11/2017 6:48
1490031398,indianews101,"TopNews: Reliance Jio, Paytm apologise for using PM's photo in their ads - https://t.co/kOA9jhmkeI https://t.co/Gz9CwCE8KY",Reliance,NULL,NULL,3/11/2017 6:48
1490031398,DeMOCKERYcy,"""Reliance Jio, Paytm apologise for using PM's photo in their ads - https://t.co/vRC4kIAIxi"" https://t.co/0fydrh9YGu",Reliance,NULL,NULL,3/11/2017 6:46
1490031398,BestTechGuru,"RCom announces the ‘Joy of Holi’ offer with 1GB 4G at Rs. 49, 3GB 4G with unlimited calls… https://t.co/VlxP0eQ1AI https://t.co/jBGSkqycfw",Reliance,NULL,NULL,3/11/2017 6:45
1490031398,iamRahulD,"RCom announces the ‘Joy of Holi’ offer with 1GB 4G at Rs. 49, 3GB 4G with unlimited calls… https://t.co/PCIPydcqVC https://t.co/kWz8gxrzEd",Reliance,NULL,NULL,3/11/2017 6:45
1490031398,syedleonardo,I added a video to a @YouTube playlist https://t.co/fHba61KXwn How to Remove Reliance Jio 1 GB Limit ? | No Throttling | No Speed,Reliance,NULL,NULL,3/11/2017 6:45
1490031398,Nirmalpanda4516,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/5bRj8v36mP",Reliance,NULL,NULL,3/11/2017 6:42
1490031398,DineshK57975671,Reliance Jio users can now recharge using MobiKwik... https://t.co/Vvcctbhk92,Reliance,NULL,NULL,3/11/2017 6:41
1490031398,ChennaiUngalKai,Reliance Jio and Paytm apologies PM Narendra Modi’s for using his image in promoting their brand. #LatestNews… https://t.co/KDCbf0jm8H,Reliance,NULL,NULL,3/11/2017 6:41
1490031398,MohdMus05475695,Reliance Jio users can now recharge using MobiKwik... https://t.co/Pa66Aqo5wK,Reliance,NULL,NULL,3/11/2017 6:40
1490031398,_QuickieNews,"Reliance Jio, Paytm apologise for using PM's photo in their ads - https://t.co/mmJKOZf8IH https://t.co/gnVnoQHhQl",Reliance,NULL,NULL,3/11/2017 6:40
1490031399,AcharyaVachanam,Lame excuse. I think it will set bad precedent if #jio and #paytm are not penalised. https://t.co/ybGKNf0ETX,Reliance,NULL,NULL,3/11/2017 6:38
1490031399,deepakk75628471,Reliance Jio users can now recharge using MobiKwik... https://t.co/tM3HURfFiy,Reliance,NULL,NULL,3/11/2017 6:36
1490031399,mrudulalele,"RT @NewIndianXpress: #NewsAlert | Reliance Jio, Paytm tender apologies for using
Prime Minister Modi's picture in their ads without permiss…",Reliance,NULL,NULL,3/11/2017 6:34
1490031399,bharatam51,"RT @NewIndianXpress: #NewsAlert | Reliance Jio, Paytm tender apologies for using
Prime Minister Modi's picture in their ads without permiss…",Reliance,NULL,NULL,3/11/2017 6:33
1490031399,subhrajyoti_das,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/ZcAJIZqBuF",Reliance,NULL,NULL,3/11/2017 6:32
1490031400,TPrasad_7,"RT @NewIndianXpress: #NewsAlert | Reliance Jio, Paytm tender apologies for using
Prime Minister Modi's picture in their ads without permiss…",Reliance,NULL,NULL,3/11/2017 6:32
1490031400,broadbandforum,Reliance Jio JioLink Indoor WiFi Plans and Preview Offer https://t.co/7ivEhS0I8d,Reliance,NULL,NULL,3/11/2017 6:32
1490031400,DineshK57975671,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/qLByiHx4u7",Reliance,NULL,NULL,3/11/2017 6:30
1490031401,ipassionconnect,"Meet #Sauvik #Banerjjee, a #Ranji #trophy #player who went on to architect #Reliance #Jio

https://t.co/tpFfEgZyF4 https://t.co/O54HNRdL9x",Reliance,NULL,NULL,3/11/2017 6:30
1490031401,gvenkatesan297,"@Dear Customer, Wireless HomePhone (2G &amp; 4G) are now available with attractive prices &amp; offers. Visit nearest Reliance store. RCOM",Reliance,NULL,NULL,3/11/2017 6:29
1490031402,manchandamegha,"RT @htTweets: Reliance Jio, Paytm apologise for using Prime Minister's picture in their ads without permission, says govt: PTI",Reliance,NULL,NULL,3/11/2017 6:27
1490031402,kksibios,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/y9hdwGZhlv",Reliance,NULL,NULL,3/11/2017 6:23
1490031402,Srikantheadula,Reliance Jio users can now recharge using MobiKwik... https://t.co/Y7rfk9KPTf,Reliance,NULL,NULL,3/11/2017 6:23
1490031402,RIOTTO19801,RT @OccuWorld: RCom announces ‘Joy of Holi’ plan https://t.co/9K0LuZqnx0,Reliance,NULL,NULL,3/11/2017 6:23
1490031402,TrutherForever,RCom announces ‘Joy of Holi’ plan https://t.co/lUG3Xx08o4,Reliance,NULL,NULL,3/11/2017 6:20
1490031403,Srikantheadula,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/4qcynALu1Y",Reliance,NULL,NULL,3/11/2017 6:18
1490031403,OccuWorld,RCom announces ‘Joy of Holi’ plan https://t.co/9K0LuZqnx0,Reliance,NULL,NULL,3/11/2017 6:18
1490031403,gizbotcom,RCom announces 'Joy of Holi' plan https://t.co/uxvye5dsv2 #RelianceCommunications,Reliance,NULL,NULL,3/11/2017 6:17
1490031404,ETBrandEquity,"Jio, Paytm apologise for using PM Modi's photograph in their ads without permission. Read: https://t.co/N5FeWYJwqy",Reliance,NULL,NULL,3/11/2017 6:15
1490031404,SubratN,"Reliance Jio, Paytm aplogis for using PM Modi's image
 https://t.co/4UdDFnRhzf now what to say communal sickulars @BDUTT @ANI_news @ZeeNews",Reliance,NULL,NULL,3/11/2017 6:12
1490031404,IndiLeak,"Paytm, Reliance Jio apologise for using PM's photo in ads - #IndiLeak https://t.co/bt2oSqBfxO",Reliance,NULL,NULL,3/11/2017 6:11
1490031404,zithastechno,Now you can recharge your Reliance Jio connection using Paytm https://t.co/idV7iVaQlf via @gadgetsnow,Reliance,NULL,NULL,3/11/2017 6:10
1490031404,BroderkMarshall,"RT @AjNewspaper: Reliance Jio, Paytm apologise for using PM's photo in ads",Reliance,NULL,NULL,3/11/2017 6:09
1490031404,Rampraw4121,"RT @Rampraw4121: Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/cSxmdRXk5g",Reliance,NULL,NULL,3/11/2017 6:08
1490031404,AjNewspaper,"Reliance Jio, Paytm apologise for using PM's photo in ads",Reliance,NULL,NULL,3/11/2017 6:06
1490031404,thus_spake,"Reliance Jio and Paytm have apologised for ""inadvertently"" using PM Narendra Modi's name and photograph in their... https://t.co/p8djtxRiPb",Reliance,NULL,NULL,3/11/2017 6:06
1490031404,alan_abraham8,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/cZ88h90QwB",Reliance,NULL,NULL,3/11/2017 6:06
1490031404,ravindarthakur0,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/FV7T6k4KFw",Reliance,NULL,NULL,3/11/2017 6:06
1490031404,shyamjiagrawal,"RelianceJio,Paytm apologise using PM's photo  https://t.co/EtkjXiePAP
Sent from ETTelecom Mobile App.(Download Now):
https://t.co/vir4Tj2WGh",Reliance,NULL,NULL,3/11/2017 6:05
1490031404,Rampraw4121,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/cSxmdRXk5g",Reliance,NULL,NULL,3/11/2017 6:05
1490031405,EtemaadDailyNew,#Reliance #Jio and #Paytm #tenders #apology for #using #PM's #photo in #ads https://t.co/2SGJrYXZi1,Reliance,NULL,NULL,3/11/2017 6:04
1490031405,NewsBossIndia,"Reliance Jio, Paytm apologise for using Modi's picture without permission.. https://t.co/OLd0Zg4zxl",Reliance,NULL,NULL,3/11/2017 6:03
1490031405,RshDvvrma,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/O8Qy8BOi2l",Reliance,NULL,NULL,3/11/2017 6:01
