1490001883,sagarabhiwant,"RT @Gadgets360: BSNL Offers 2GB Data Per Day, Unlimited Calls at Rs. 339
https://t.co/G1M2jfKcal",Reliance,NULL,NULL,3/16/2017 13:08
1490001883,Gadgets360,"BSNL Offers 2GB Data Per Day, Unlimited Calls at Rs. 339
https://t.co/G1M2jfKcal",Reliance,NULL,NULL,3/16/2017 13:07
1490001883,isumitksinha,BSNL unveils new offer to counter Reliance Jio https://t.co/JxHdfAZxDt,Reliance,NULL,NULL,3/16/2017 13:06
1490001883,Indian_Biz,No Stay On Reliance Jio Free Offer; TDSAT Asks Trai To Re-examine Issue https://t.co/JK08CgbGoS #india #indiabiz,Reliance,NULL,NULL,3/16/2017 13:05
1490001884,AAPlogical,RT @DeshmaneAkshay: Was Telecom Sec J S Deepak shunted out bcoz he raised issues related to Reliance Jio? My story in @frontline_india http…,Reliance,NULL,NULL,3/16/2017 13:04
1490001884,JanuzajtheRed,RT @FoneArena: TDSAT asks TRAI to re-examine Reliance Jio’s free offers https://t.co/Tr5Vb36YDC https://t.co/b9jmMrsOMd,Reliance,NULL,NULL,3/16/2017 13:02
1490001884,bikash4561,Reliance Jio's free offer: TDSAT asks Trai to re-examine approval https://t.co/nLKkWSCYRp https://t.co/6yBgwbGwJk,Reliance,NULL,NULL,3/16/2017 13:02
1490001884,Ashutoshpanig15,Reliance Jio's free offer: TDSAT asks Trai to re-examine approval https://t.co/w0Rv6wXcW4 https://t.co/m2ykZKwH30,Reliance,NULL,NULL,3/16/2017 13:01
1490001884,isumitksinha,BSNL unveils new offer to counter Reliance Jio https://t.co/589Yko70bh,Reliance,NULL,NULL,3/16/2017 12:58
1490001884,Villano9257,TDSAT asks TRAI to re-examine Reliance Jio’s free offers https://t.co/kgyZVO19f3,Reliance,NULL,NULL,3/16/2017 12:58
1490001884,NirmaLKumaR1505,RT @IndiaGkTime: Reliance Jio changed Telecom- now Voice and SMS are free. Banks should STOP SMS service charges w.e.f 1st April. @RBI @aru…,Reliance,NULL,NULL,3/16/2017 12:58
1490001884,gadgetsnow,Reliance Jio's free offer: TDSAT asks Trai to re-examine approval https://t.co/ThepnSHW0u https://t.co/ebchLv0eXk,Reliance,NULL,NULL,3/16/2017 12:57
1490001884,NewsBossIndia,Reliance Jio’s free promotional offer to remain for now.. https://t.co/ExYewkAPPN,Reliance,NULL,NULL,3/16/2017 12:54
1490001884,need4geeks,Reliance Jio’s free data increased mobile internet usage by 29% in Q3 2016: Report #technews,Reliance,NULL,NULL,3/16/2017 12:53
1490001885,TheSheenBlog,TDSAT asks TRAI to re-examine Reliance Jio’s free offers https://t.co/GgcSZz0xVm https://t.co/ExPEXl68Y6,Reliance,NULL,NULL,3/16/2017 12:53
1490001885,IndiaGkTime,Reliance Jio changed telecom forever- now Voice and SMS are free. Banks should STOP charging depositors SMS charges w.e.f 1st April. Pl. RT.,Reliance,NULL,NULL,3/16/2017 12:51
1490001885,INETHONDURAS,Cisco partners with Reliance Jio for largest IP services platform https://t.co/nS3NvWQY1l,Reliance,NULL,NULL,3/16/2017 12:47
1490001885,Web__Marketing_,Reliance Jio’s free data increased mobile internet usage by 29% in Q3 2016: Report https://t.co/VucqikHRJG,Reliance,NULL,NULL,3/16/2017 12:47
1490001885,_e_marketing_,Reliance Jio’s free data increased mobile internet usage by 29% in Q3 2016: Report https://t.co/F7IU0yS4Z0,Reliance,NULL,NULL,3/16/2017 12:47
1490001886,mayankmittal,Bad news for Reliance Jio subscribers: Telecom tribunal does not want 'Happy New Year' offers to continue https://t.co/yuYtxODrI9,Reliance,NULL,NULL,3/16/2017 12:47
1490001886,HarshalDhotre4,"RT @indiatvnews: No plans to launch app-based taxi service, @reliancegroup clarifies
https://t.co/Aey9oZg0zV #IndiaTV https://t.co/vfRm60hK…",Reliance,NULL,NULL,3/16/2017 12:46
1490001886,malayapatra,Dear Reliance JIO Team @reliancejio..... When You are going to lunch the feature Phone (price rumored to be less than 1k)...,Reliance,NULL,NULL,3/16/2017 12:45
1490001886,JAMMULINKS,"The telecom tribunal, TDSAT today allowed Mukesh Ambani-led Reliance Jio to continue with it’s free promotional... https://t.co/4L6zU1yZ3Y",Reliance,NULL,NULL,3/16/2017 12:45
1490001886,VishalDutia1988,Reliance Jio’s free data increased mobile internet usage by 29% in Q3 2016: Report https://t.co/VUPT4ZZtXE https://t.co/tjvQx8mUmh,Reliance,NULL,NULL,3/16/2017 12:40
1490001886,AttaarTelecom,#google and Reliance Jio said to be working on an affordable phone https://t.co/Ob7eTsjX1b,Reliance,NULL,NULL,3/16/2017 12:40
1490001886,sharebossindia,RELIANCE INFRASTRUCTURE LTD. - 500390 - Outcome of Board Meeting https://t.co/nx2Pszobuk #ShareBoss https://t.co/dxJ3rXRXFR Reliance ..,Reliance,NULL,NULL,3/16/2017 12:39
1490001886,nternet_in,BSNL unveils new offer to counter Reliance Jio - https://t.co/Has7xNppHH https://t.co/u7mcVXO8hy,Reliance,NULL,NULL,3/16/2017 12:36
1490001886,Kris_at_Vizion,Telecom tribunal refuses stay on Reliance Jio; asks TRAI to re-examine issues https://t.co/CMLPXKGNun,Reliance,NULL,NULL,3/16/2017 12:32
1490001886,Snehasisoo7,RT @FoneArena: RCom-Aircel merger gets Stock Exchange and SEBI approvals https://t.co/NJ1N9GdHVA https://t.co/lxUd0YrPq7,Reliance,NULL,NULL,3/16/2017 12:32
1490001887,awesummly,"#RelianceJio: Telecom tribunal asks Trai to re-examine validity of freebies
https://t.co/fRTHE7cTFf
#business #news https://t.co/7sR77sTsFc",Reliance,NULL,NULL,3/16/2017 12:31
1490001887,OrbView,Telecom tribunal refuses stay on Reliance Jio; asks TRAI to re-examine issues https://t.co/y4PJCFa2Ll,Reliance,NULL,NULL,3/16/2017 12:31
1490001887,B2B_Printing,TDSAT asks TRAI to re-examine Reliance Jio's free promotional offers - Economic Times https://t.co/oEirUNPhEq,Reliance,NULL,NULL,3/16/2017 12:29
1490001887,india_evolve,TDSAT asks Trai to re-examine Reliance Jio's free promo offers - ET Telecom https://t.co/xZenz7oXUC,Reliance,NULL,NULL,3/16/2017 12:26
1490001887,iAmeerPashtun,#google and Reliance Jio said to be working on an affordable phone https://t.co/EzZJikj59p,Reliance,NULL,NULL,3/16/2017 12:25
1490001887,Animeshdigital3,@vinayshuklas hi bro...how r u...I was off twitter for few days bcoz of my health..now I'm back..today I bought relcapital and tata steel..,Reliance,NULL,NULL,3/16/2017 12:24
1490001887,asimuddin_1997,RT @sanjaybafna: Telecom Tribunal TDSAT asked #TRAI  to Re-examine Reliance #Jio 's Promotional Unlimited Free 4G offers &amp; report it in 14d…,Reliance,NULL,NULL,3/16/2017 12:23
1490001887,bhaskar70073041,"No stay on Reliance Jio free offer; TDSAT asks Trai to re-examine issue
https://t.co/8cxD0B8iG0",Reliance,NULL,NULL,3/16/2017 12:19
1490001887,viewoutline,Reliance Jio Bumper Offer. Check out the full video and know #RelianceJioOffers. For more Latest Tech News stay... https://t.co/Zjk1nbm4MD,Reliance,NULL,NULL,3/16/2017 12:17
1490001887,bfsi_financial,BRIEF-#RelianceCapital to expand retail health insurance business. Read more: https://t.co/35GQ4Ue7Os $RELCAPITAL,Reliance,NULL,NULL,3/16/2017 12:16
1490001888,IndiaGkTime,Reliance Jio changed Telecom- now Voice and SMS are free. Banks should STOP SMS service charges w.e.f 1st April. @RBI @arunjaitley @PMOIndia,Reliance,NULL,NULL,3/16/2017 12:15
1490001888,IndiaGkTime,Reliance Jio changed Telecom - now Voice and SMS are free. Banks should STOP SMS service charges w.e.f 1st April. @TheOfficialSBI @ICICIBank,Reliance,NULL,NULL,3/16/2017 12:14
1490001888,Rakeshraghul,RT @livemint: Bsnl unveils new offer to counter Reliance Jio https://t.co/2LBKwcW29L,Reliance,NULL,NULL,3/16/2017 12:13
1490001888,indiakrish,"No Stay On Reliance Jio's Free Offer; Regulator Asked To Re-Examine Issue
https://t.co/Xe6kFBQprH",Reliance,NULL,NULL,3/16/2017 12:06
1490001888,abionic,"RT @no2uid: 6 Reliance Jio salespersons caught selling fingerprint, Aadhaar data to issue SIM illegally ""for Rs 300-Rs 1000"" in Indore: Dai…",Reliance,NULL,NULL,3/16/2017 12:02
1490001889,awesummly,"#RelianceJio free promotional offer not under stay by TDSAT, but Trai asked to take a relook… https://t.co/hIhTaAKUt4",Reliance,NULL,NULL,3/16/2017 12:01
1490001889,Dazeinfo,Can #RelianceJio Alter The Indian Telecom Service Landscape? - Dazeinfo https://t.co/i94uYRfzrl,Reliance,NULL,NULL,3/16/2017 11:58
1490001889,beeitu,Can #RelianceJio Alter The Indian Telecom Service Landscape? - Dazeinfo https://t.co/hx0cZKSoMB,Reliance,NULL,NULL,3/16/2017 11:58
1490001889,Dazeinfomobile,Can #RelianceJio Alter The Indian Telecom Service Landscape? - Dazeinfo https://t.co/tdmJo65YFl,Reliance,NULL,NULL,3/16/2017 11:58
1490001889,dazeinfosm,Can #RelianceJio Alter The Indian Telecom Service Landscape? - Dazeinfo https://t.co/Exi3gUfkjL,Reliance,NULL,NULL,3/16/2017 11:58
1490001889,TopFinNews,BSNL unveils new offer to counter Reliance Jio https://t.co/e0XWX0ZJB2 #TopNews https://t.co/d3PtwF1F6d,Reliance,NULL,NULL,3/16/2017 11:58
1490001889,allstartupsin,Bsnl unveils new offer to counter Reliance Jio https://t.co/tW0FH8idPI https://t.co/SiGASG4Y1D,Reliance,NULL,NULL,3/16/2017 11:57
1490001889,All_The_News_,BSNL unveils new offer to counter Reliance Jio - https://t.co/oMpEBYOrgm,Reliance,NULL,NULL,3/16/2017 11:56
1490001890,vasudevg,RT @livemint: Bsnl unveils new offer to counter Reliance Jio https://t.co/2LBKwcW29L,Reliance,NULL,NULL,3/16/2017 11:55
1490001890,amitjn27,RT @livemint: Bsnl unveils new offer to counter Reliance Jio https://t.co/2LBKwcW29L,Reliance,NULL,NULL,3/16/2017 11:55
1490001890,rahulssg,RT @stpiindia: #RCom-#Aircel merger gets #SEBI nod |  https://t.co/ZLRdPVtPVF,Reliance,NULL,NULL,3/16/2017 11:51
1490001890,shalin5960,Bsnl unveils new offer to counter Reliance Jio https://t.co/1BzfWeLARV,Reliance,NULL,NULL,3/16/2017 11:50
1490001890,livemint,Bsnl unveils new offer to counter Reliance Jio https://t.co/2LBKwcW29L,Reliance,NULL,NULL,3/16/2017 11:50
1490001890,TheAshokSingh,RT @_Gbhat: no country has a market for more than 3-4 operators. M&amp;A is a process. RJio effect: Smaller players looking to exit https://t.c…,Reliance,NULL,NULL,3/16/2017 11:48
1490001890,_Gbhat,no country has a market for more than 3-4 operators. M&amp;A is a process. RJio effect: Smaller players looking to exit https://t.co/Qx834KH78U,Reliance,NULL,NULL,3/16/2017 11:45
1490001891,kunal_mb,RT @sanjaybafna: Telecom Tribunal TDSAT asked #TRAI  to Re-examine Reliance #Jio 's Promotional Unlimited Free 4G offers &amp; report it in 14d…,Reliance,NULL,NULL,3/16/2017 11:43
1490001891,kunal_mb,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 11:43
1490001891,catchsmile,"Reliance Jio free offer to continue; TDSAT asks Trai to re-examine issue
https://t.co/M0qrqB6k4c",Reliance,NULL,NULL,3/16/2017 11:41
1490001891,JeevanBafna,RT @sanjaybafna: Telecom Tribunal TDSAT asked #TRAI  to Re-examine Reliance #Jio 's Promotional Unlimited Free 4G offers &amp; report it in 14d…,Reliance,NULL,NULL,3/16/2017 11:41
1490001891,TechPolis,@reliancejio and @Google working together to develop #4G #smartphone. https://t.co/dhlrdnYfCl,Reliance,NULL,NULL,3/16/2017 11:41
1490001891,JeevanBafna,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 11:40
1490001891,VeoIndia_,Reliance Jio free offer to continue; TDSAT asks Trai to re-examine issue https://t.co/U6hzkUabzb https://t.co/kH3fOL0G3l,Reliance,NULL,NULL,3/16/2017 11:40
1490001891,JaiJinen,RT @sanjaybafna: Telecom Tribunal TDSAT asked #TRAI  to Re-examine Reliance #Jio 's Promotional Unlimited Free 4G offers &amp; report it in 14d…,Reliance,NULL,NULL,3/16/2017 11:38
1490001892,kadapazone,"Good News : Reliance Jio Prime News Bumper Offer | Latest Tech News
https://t.co/V0PeJ5e45m",Reliance,NULL,NULL,3/16/2017 11:38
1490001892,JaiJinen,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 11:38
1490001892,vnrj_banna,Bad news for Reliance Jio subscribers: Telecom tribunal does not want 'Happy New Year' offers to continue https://t.co/4DhcroJfLu,Reliance,NULL,NULL,3/16/2017 11:35
1490001892,gauthamgururaj,"10GB free data added by Airtel! Thank you Airtel! Thank you, Reliance Jio :) https://t.co/dKPfvS26Bb",Reliance,NULL,NULL,3/16/2017 11:33
1490001892,Jits_Sakariya,RT @FoneArena: TDSAT asks TRAI to re-examine Reliance Jio’s free offers https://t.co/Tr5Vb36YDC https://t.co/b9jmMrsOMd,Reliance,NULL,NULL,3/16/2017 11:33
1490001892,AnmolShare,"#RELCAPITAL #gained 8.5% as it #announcesPlans to #expand #retail health #insurance #business

#Gainers #Losers… https://t.co/1OmAUMq01X",Reliance,NULL,NULL,3/16/2017 11:31
1490001892,mohitsmartlove,RT @timesofindia: Reliance Jio's free offer: TDSAT asks Trai to re-examine approval https://t.co/v1DQS94jUi via @gadgetsnow https://t.co/58…,Reliance,NULL,NULL,3/16/2017 11:28
1490001893,sharebossindia,"Reliance Jio: TDSAT refuses to stay free offer, asks Trai to re-examine freebies.. https://t.co/tUfcScmb2F",Reliance,NULL,NULL,3/16/2017 11:28
1490001893,allindiablogs,TDSAT asks TRAI to re-examine Reliance Jio’s free offers https://t.co/MzqurWejY4,Reliance,NULL,NULL,3/16/2017 11:27
1490001893,IndiaBusiness,"#To counter threat from Reliance Jio, BSNL launched new plan that offers 2 GB of 3G data/day &amp; unlimited calling within network for Rs 339",Reliance,NULL,NULL,3/16/2017 11:24
1490001893,muralidharreddy,Reliance Jio?s free promotional offer to remain for now https://t.co/LvjJekXFyO,Reliance,NULL,NULL,3/16/2017 11:21
1490001893,mobipricein,#TDSAT asks TRAI to re-examine Reliance #Jio’s free offers: The Telecom Disputes Settlement and Appellate Tribunal… https://t.co/96q1kfOMoJ,Reliance,NULL,NULL,3/16/2017 11:21
1490001893,CXOtodayAlerts,It's Curtains For Brand RCom Post Aircel Merger https://t.co/7fbuY4u83V,Reliance,NULL,NULL,3/16/2017 11:15
1490001893,haiderattari11,RT @monk_consulting: SEBI stamp's merger of @Aircel &amp; @RelianceMobile; @reliancejio playing its role. #Telecom #India #monkmantra https://t…,Reliance,NULL,NULL,3/16/2017 11:14
1490001893,Suvan_Law,SEBI gives nod to Reliance Jio- Aircel merger https://t.co/JBNclBWkQF via @FinancialXpress,Reliance,NULL,NULL,3/16/2017 11:14
1490001893,kapstweeps,RT @FoneArena: TDSAT asks TRAI to re-examine Reliance Jio’s free offers https://t.co/Tr5Vb36YDC https://t.co/b9jmMrsOMd,Reliance,NULL,NULL,3/16/2017 11:12
1490001893,Earth_Deepak,Reliance Jio 4G Volte Feature Phone Vs Nokia 3310। Features &amp; Specifications। My Views: https://t.co/a69eK7M4t0 via @YouTube,Reliance,NULL,NULL,3/16/2017 11:12
1490001893,SyedMustafaS,Reliance Jio Adds Support to Set Hello Tune Right from Jio Music App: Reliance Jio has… https://t.co/nteXNdb3g4,Reliance,NULL,NULL,3/16/2017 11:10
1490001894,VeoNews_,Reliance Jio free offer to continue; TDSAT asks Trai to re-examine issue https://t.co/Msiq4EXFRY https://t.co/3SDk6JK8yq,Reliance,NULL,NULL,3/16/2017 11:09
1490001894,vishal8211,RT @FoneArena: TDSAT asks TRAI to re-examine Reliance Jio’s free offers https://t.co/Tr5Vb36YDC https://t.co/b9jmMrsOMd,Reliance,NULL,NULL,3/16/2017 11:09
1490001894,ChhetriVivek,Micromax 4G VoLTE feature phones coming soon; A threat to Reliance Jio phones https://t.co/64vJcgk3kj #technews… https://t.co/sQ2y9QEXjL,Reliance,NULL,NULL,3/16/2017 11:07
1490001894,ryan_swadesi,TDSAT asks TRAI to re-examine Reliance Jio’s free offers https://t.co/Hajd8NlycB,Reliance,NULL,NULL,3/16/2017 11:07
1490001895,BeniCCyeKoy,"No stay on reliancejio free offer; TDSAT asks TRAI to re-examine issue 
https://t.co/KF0dFpB26f",Reliance,NULL,NULL,3/16/2017 11:06
1490001895,Prakash86561246,"RT @EconomicTimes: No stay on @reliancejio free offer; TDSAT asks @TRAI to re-examine issue 
https://t.co/VGJwGThKlk",Reliance,NULL,NULL,3/16/2017 11:05
1490001895,37ea53fdf8304b0,RT @timesofindia: Reliance Jio's free offer: TDSAT asks Trai to re-examine approval https://t.co/v1DQS94jUi via @gadgetsnow https://t.co/58…,Reliance,NULL,NULL,3/16/2017 11:05
1490001895,premkideeweni,"No stay on reliancejio free offer; TDSAT asks TRAI to re-examine issue 
https://t.co/hDVI9FKRET",Reliance,NULL,NULL,3/16/2017 11:04
1490001895,suneilsoni,"RT @EconomicTimes: No stay on @reliancejio free offer; TDSAT asks @TRAI to re-examine issue 
https://t.co/VGJwGThKlk",Reliance,NULL,NULL,3/16/2017 11:03
1490001895,basayya_r,RT @stpiindia: #RCom-#Aircel merger gets #SEBI nod |  https://t.co/ZLRdPVtPVF,Reliance,NULL,NULL,3/16/2017 11:01
1490001895,pallarajasekhar,Reliance Jio Fiber broadband plans start at Rs 500 for 600GB data.@ACTFibernet &amp; u feature u also upgrade ur date &amp; speed low coast internet,Reliance,NULL,NULL,3/16/2017 11:01
1490001895,EconomicTimes,"No stay on @reliancejio free offer; TDSAT asks @TRAI to re-examine issue 
https://t.co/VGJwGThKlk",Reliance,NULL,NULL,3/16/2017 11:00
1490001895,sharebossindia,"Opening bell: Asian markets open mixed on Fed rate hike; RCom, SBI in news .. https://t.co/QlkGQ1R3ar",Reliance,NULL,NULL,3/16/2017 10:59
1490001895,JustAnotherPM,"RCOM’s merger deal with Aircel receives approval from SEBI, NSE, BSE https://t.co/WGYz8MZJfj #india #startups https://t.co/dEIj1ook0Z",Reliance,NULL,NULL,3/16/2017 10:58
1490001896,MJ_Thoughts007,"Reliance Jio free promotional offer not under stay by TDSAT, but Trai asked to take a relook https://t.co/pz4c4YPyhX",Reliance,NULL,NULL,3/16/2017 10:57
1490001896,publicelnet,TDSAT asks TRAI to re-examine Reliance Jio’s free offers https://t.co/1jhi8sGHjI https://t.co/AaX3WNjB8Y,Reliance,NULL,NULL,3/16/2017 10:56
1490001896,_A_Rulez,TDSAT asks TRAI to re-examine Reliance Jio’s free offers https://t.co/E5c1Bd6jV9,Reliance,NULL,NULL,3/16/2017 10:55
1490001896,sohinidiva,"It's Curtains For Brand RCom Post Aircel Merger
It could be curtains for Anil Dhirubhai Ambani Group company... https://t.co/5mNkLhP6Uz",Reliance,NULL,NULL,3/16/2017 10:51
1490001896,mPeopleOnline,TDSAT asks TRAI to re-examine Reliance Jio’s free offers https://t.co/8COEEl6Jr7 #tech,Reliance,NULL,NULL,3/16/2017 10:51
1490001897,Tech_Now2,TDSAT asks TRAI to re-examine Reliance Jio’s free offers https://t.co/4HyPczMje4 https://t.co/pgM0foHtxO,Reliance,NULL,NULL,3/16/2017 10:50
1490001897,Subnagrale,RT @FoneArena: TDSAT asks TRAI to re-examine Reliance Jio’s free offers https://t.co/Tr5Vb36YDC https://t.co/b9jmMrsOMd,Reliance,NULL,NULL,3/16/2017 10:49
1490001897,FoneArena,TDSAT asks TRAI to re-examine Reliance Jio’s free offers https://t.co/Tr5Vb36YDC https://t.co/b9jmMrsOMd,Reliance,NULL,NULL,3/16/2017 10:49
1490001897,raykasturi,Bad news for Reliance Jio subscribers: Telecom tribunal does not want 'Happy New Year' offers to continue,Reliance,NULL,NULL,3/16/2017 10:45
1490001897,nishashrivas931,"RT @CRB_Tech_Review: Now Free SMS, Free Calls, Free Internet For Everyone!
 #JioDigitalLife #Jio4G  #4g
CheckOut-&gt;https://t.co/dllSAix5FB h…",Reliance,NULL,NULL,3/16/2017 10:44
1490001897,vijaypnw,"[9:22 AM, 3/16/2017] 
Relcap Buy 569 sl 564 t:578-581-590                        
Relinfra Buy 587 sl 581 t:596-599",Reliance,NULL,NULL,3/16/2017 10:43
1490001898,mayurpanghaal,"Study says India will have 9cr total 4G subscribers by 2108,,,But Reliance Jio is already claiming 10 crore... https://t.co/bxfebX2mqr",Reliance,NULL,NULL,3/16/2017 10:43
1490001898,vtrader1982,Morning Star pattern in rpower. Good volume as well. @deepakbedi26 @indian_stockss https://t.co/ni1GKG0J3x,Reliance,NULL,NULL,3/16/2017 10:41
1490001898,iwebguysolution,"Reliance Jio Free Promo Offer Doesn’t Require Stay Order, Says TDSAT, Asks TRAI… https://t.co/A3EXJOc1iT https://t.co/Ass8a6YNYo",Reliance,NULL,NULL,3/16/2017 10:40
1490001898,iwebguysolution,"Reliance Jio Free Promo Offer Doesn’t Require Stay Order, Says TDSAT, Asks TRAI… https://t.co/A3EXJOc1iT https://t.co/ewKGAgFU0S",Reliance,NULL,NULL,3/16/2017 10:40
1490001898,iwebguysolution,"Reliance Jio Free Promo Offer Doesn’t Require Stay Order, Says TDSAT, Asks TRAI… https://t.co/A3EXJOc1iT https://t.co/uLqCAkxuqq",Reliance,NULL,NULL,3/16/2017 10:40
1490001898,AkdeepakS,Bad news for Reliance Jio subscribers: Telecom tribunal does not want 'Happy New Year' offers to continue,Reliance,NULL,NULL,3/16/2017 10:40
1490001898,JohnReedz,"With Reliance Jio, Mukesh Ambani shakes up Indian telecom market https://t.co/z6JlqY7o9i #Industries (via @IBNMoney_com #India)",Reliance,NULL,NULL,3/16/2017 10:40
1490001898,Rahul_ibn,"With Reliance Jio, Mukesh Ambani shakes up Indian telecom market https://t.co/k21NJNlOwa #Industries (via @IBNMoney_com #India)",Reliance,NULL,NULL,3/16/2017 10:40
1490001898,neerajsaini789,"RT @BGRIndia: No stay order on Reliance Jio free promotional offer, TRAI asked to re-examine issues: TDSAT https://t.co/HFC6Wt9v9C",Reliance,NULL,NULL,3/16/2017 10:39
1490001899,jobokuruvilla,Micromax 4G VoLTE feature phones coming soon; A threat to Reliance Jio phones https://t.co/T2aJqYfpSK via… https://t.co/atVR87EF48,Reliance,NULL,NULL,3/16/2017 10:39
1490001899,IndiaFone,ETTelecom | TDSAT asks Trai to re-examine Reliance Jio's free promo offers https://t.co/3YYhneOJt0 #Telecom,Reliance,NULL,NULL,3/16/2017 10:39
1490001899,pioneernewsin,Bad News For Reliance Jio? Telecom Regulator To Examine Company’s Promotional Offers - https://t.co/rt1X4ktrXE https://t.co/AkYOuMlky8,Reliance,NULL,NULL,3/16/2017 10:39
1490001900,need4geeks,"No stay order on Reliance Jio free promotional offer, TRAI asked to re-examine issues: TDSAT #technews",Reliance,NULL,NULL,3/16/2017 10:38
1490001900,ryan_swadesi,"No stay order on Reliance Jio free promotional offer, TRAI asked to re-examine issues: TDSAT https://t.co/vJ7vQbZrwr",Reliance,NULL,NULL,3/16/2017 10:37
1490001900,DineshDoshiBLR,RT @sanjaybafna: Telecom Tribunal TDSAT asked #TRAI  to Re-examine Reliance #Jio 's Promotional Unlimited Free 4G offers &amp; report it in 14d…,Reliance,NULL,NULL,3/16/2017 10:36
1490001900,DineshDoshiBLR,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 10:36
1490001900,Itsmesasidhar,"#News_Analysis #4G #Airtel Reliance Jio free promotional offer not under stay by TDSAT, but Trai asked to take a…… https://t.co/74odmljDSU",Reliance,NULL,NULL,3/16/2017 10:35
1490001900,IbsenJG,"Reliance Jio free promotional offer not under stay by TDSAT, but Trai asked to take a relook https://t.co/JOiDWGpkAc https://t.co/ynbRzPWpwN",Reliance,NULL,NULL,3/16/2017 10:35
1490001900,kunalneo,"Reliance Jio free promotional offer not under stay by TDSAT, but Trai asked to take a relook https://t.co/DdAqC0jQqS https://t.co/VRenPUDjVH",Reliance,NULL,NULL,3/16/2017 10:35
1490001900,bafnajeevan,RT @sanjaybafna: Telecom Tribunal TDSAT asked #TRAI  to Re-examine Reliance #Jio 's Promotional Unlimited Free 4G offers &amp; report it in 14d…,Reliance,NULL,NULL,3/16/2017 10:34
1490001900,bafnajeevan,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 10:33
1490001900,babloooochandan,RT @sanjaybafna: Telecom Tribunal TDSAT asked #TRAI  to Re-examine Reliance #Jio 's Promotional Unlimited Free 4G offers &amp; report it in 14d…,Reliance,NULL,NULL,3/16/2017 10:32
1490001900,babloooochandan,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 10:31
1490001900,rvp,"RT ETTelecom ""ETTelecom | TDSAT asks Trai to re-examine Reliance Jio's free promo offers https://t.co/l2qV3ENl4I""",Reliance,NULL,NULL,3/16/2017 10:31
1490001901,ENIN_NW_Nationa,Reliance Jio's free offer will continue: TDSAT refuses a stay https://t.co/GbJDHsKly1,Reliance,NULL,NULL,3/16/2017 10:31
1490001901,Manish764,Reliance Jio?s free promotional offer to stay  https://t.co/frfq2UDymP,Reliance,NULL,NULL,3/16/2017 10:31
1490001901,VishalDutia1988,"No stay order on Reliance Jio free promotional offer, TRAI asked to re-examine issues: TDSAT https://t.co/VUPT4ZZtXE https://t.co/u9CSpgj2OC",Reliance,NULL,NULL,3/16/2017 10:30
1490001902,jais_george,ETTelecom | TDSAT asks Trai to re-examine Reliance Jio's free promo offers https://t.co/9eanwTVPic,Reliance,NULL,NULL,3/16/2017 10:30
1490001902,marketinsights9,Trading call for RELINFRA with Int Price 595 - https://t.co/2JLll08jzk,Reliance,NULL,NULL,3/16/2017 10:30
1490001902,ETTelecom,ETTelecom | TDSAT asks Trai to re-examine Reliance Jio's free promo offers https://t.co/SU2UHiMOZV,Reliance,NULL,NULL,3/16/2017 10:30
1490001902,abhigyanbafna,RT @sanjaybafna: Telecom Tribunal TDSAT asked #TRAI  to Re-examine Reliance #Jio 's Promotional Unlimited Free 4G offers &amp; report it in 14d…,Reliance,NULL,NULL,3/16/2017 10:29
1490001902,abhigyanbafna,"RT @sanjaybafna: Now you can set Hello Tune / Caller Tune on your Reliance #Jio Mobile Number, Right from Jio Music App #Innovetive",Reliance,NULL,NULL,3/16/2017 10:29
1490001902,rahulchandakus,@Airtel_Presence Last 2 days promised to replace router...No one shown up...Looks like Reliance Jio will be a solution.,Reliance,NULL,NULL,3/16/2017 10:29
1490001902,soniagulati01,RT @stpiindia: #RCom-#Aircel merger gets #SEBI nod |  https://t.co/ZLRdPVtPVF,Reliance,NULL,NULL,3/16/2017 10:28
1490001902,vinodjain220220,RT @sanjaybafna: If you recharge your Reliance #Jio number or #JioFi with @MobiKwik or @Paytm you will get these benefits worth Rs.1130 (to…,Reliance,NULL,NULL,3/16/2017 10:26
1490001902,vinodjain220220,"RT @sanjaybafna: #BREAKING 
#Reliance Communications (#RCOM) has received approval of the SEBI, BSE &amp; NSE for the proposed demerger into #A…",Reliance,NULL,NULL,3/16/2017 10:26
